id,name,is_open,wait_time,data_local,hora_local
11338.0,Madagascar Crazy River Adventure!,True,95,2025-11-22,11:55:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,11:55:04
11367.0,Raskapuska,False,0,2025-11-22,11:55:04
11444.0,Rebuliço,True,90,2025-11-22,11:55:04
11328.0,Roda-Gigante,True,60,2025-11-22,11:55:04
12325.0,Spin Blast,True,200,2025-11-22,11:55:04
11335.0,Star Mountain,True,180,2025-11-22,11:55:04
12326.0,Super Soaker Splash,True,45,2025-11-22,11:55:04
11336.0,Tchibum,True,120,2025-11-22,11:55:04
11332.0,Tigor Mountain,True,180,2025-11-22,11:55:04
11373.0,Xícaras Malucas,True,25,2025-11-22,11:55:04
11329.0,Autopista (bate-bate),True,40,2025-11-22,12:00:05
11330.0,Baby Elefante,True,130,2025-11-22,12:00:05
11340.0,Barco Pirata,True,70,2025-11-22,12:00:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:00:05
11459.0,Big Drop,True,130,2025-11-22,12:00:05
11366.0,Carrossel Veneziano,True,10,2025-11-22,12:00:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:00:05
11327.0,FireWhip,True,200,2025-11-22,12:00:05
11338.0,Madagascar Crazy River Adventure!,True,95,2025-11-22,12:00:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:00:05
11367.0,Raskapuska,False,0,2025-11-22,12:00:05
11444.0,Rebuliço,True,90,2025-11-22,12:00:05
11328.0,Roda-Gigante,True,60,2025-11-22,12:00:05
12325.0,Spin Blast,True,200,2025-11-22,12:00:05
11335.0,Star Mountain,True,180,2025-11-22,12:00:05
12326.0,Super Soaker Splash,True,45,2025-11-22,12:00:05
11336.0,Tchibum,True,120,2025-11-22,12:00:05
11332.0,Tigor Mountain,True,180,2025-11-22,12:00:05
11373.0,Xícaras Malucas,True,25,2025-11-22,12:00:05
11329.0,Autopista (bate-bate),True,40,2025-11-22,12:05:04
11330.0,Baby Elefante,True,130,2025-11-22,12:05:04
11340.0,Barco Pirata,True,70,2025-11-22,12:05:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:05:04
11459.0,Big Drop,True,90,2025-11-22,12:05:04
11366.0,Carrossel Veneziano,True,10,2025-11-22,12:05:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:05:04
11327.0,FireWhip,True,180,2025-11-22,12:05:04
11338.0,Madagascar Crazy River Adventure!,True,95,2025-11-22,12:05:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:05:04
11367.0,Raskapuska,False,0,2025-11-22,12:05:04
11444.0,Rebuliço,True,90,2025-11-22,12:05:04
11328.0,Roda-Gigante,True,60,2025-11-22,12:05:04
12325.0,Spin Blast,True,200,2025-11-22,12:05:04
11335.0,Star Mountain,True,180,2025-11-22,12:05:04
12326.0,Super Soaker Splash,True,45,2025-11-22,12:05:04
11336.0,Tchibum,True,120,2025-11-22,12:05:04
11332.0,Tigor Mountain,True,180,2025-11-22,12:05:04
11373.0,Xícaras Malucas,True,25,2025-11-22,12:05:04
11329.0,Autopista (bate-bate),True,40,2025-11-22,12:10:05
11330.0,Baby Elefante,True,130,2025-11-22,12:10:05
11340.0,Barco Pirata,True,60,2025-11-22,12:10:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:10:05
11459.0,Big Drop,True,90,2025-11-22,12:10:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:10:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:10:05
11327.0,FireWhip,True,180,2025-11-22,12:10:05
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:10:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:10:05
11367.0,Raskapuska,False,0,2025-11-22,12:10:05
11444.0,Rebuliço,True,90,2025-11-22,12:10:05
11328.0,Roda-Gigante,True,60,2025-11-22,12:10:05
12325.0,Spin Blast,True,200,2025-11-22,12:10:05
11335.0,Star Mountain,True,180,2025-11-22,12:10:05
12326.0,Super Soaker Splash,True,45,2025-11-22,12:10:05
11336.0,Tchibum,True,120,2025-11-22,12:10:05
11332.0,Tigor Mountain,True,180,2025-11-22,12:10:05
11373.0,Xícaras Malucas,True,25,2025-11-22,12:10:05
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:15:04
11330.0,Baby Elefante,True,60,2025-11-22,12:15:04
11340.0,Barco Pirata,True,60,2025-11-22,12:15:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:15:04
11459.0,Big Drop,True,90,2025-11-22,12:15:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:15:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:15:04
11327.0,FireWhip,True,180,2025-11-22,12:15:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:15:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:15:04
11367.0,Raskapuska,False,0,2025-11-22,12:15:04
11444.0,Rebuliço,True,90,2025-11-22,12:15:04
11328.0,Roda-Gigante,True,60,2025-11-22,12:15:04
12325.0,Spin Blast,True,200,2025-11-22,12:15:04
11335.0,Star Mountain,True,180,2025-11-22,12:15:04
12326.0,Super Soaker Splash,True,45,2025-11-22,12:15:04
11336.0,Tchibum,True,120,2025-11-22,12:15:04
11332.0,Tigor Mountain,True,150,2025-11-22,12:15:04
11373.0,Xícaras Malucas,True,5,2025-11-22,12:15:04
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:20:04
11330.0,Baby Elefante,True,60,2025-11-22,12:20:04
11340.0,Barco Pirata,True,60,2025-11-22,12:20:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:20:04
11459.0,Big Drop,True,90,2025-11-22,12:20:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:20:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:20:04
11327.0,FireWhip,True,180,2025-11-22,12:20:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:20:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:20:04
11367.0,Raskapuska,False,0,2025-11-22,12:20:04
11444.0,Rebuliço,True,90,2025-11-22,12:20:04
11328.0,Roda-Gigante,True,40,2025-11-22,12:20:04
12325.0,Spin Blast,True,200,2025-11-22,12:20:04
11335.0,Star Mountain,True,180,2025-11-22,12:20:04
12326.0,Super Soaker Splash,True,45,2025-11-22,12:20:04
11336.0,Tchibum,True,120,2025-11-22,12:20:04
11332.0,Tigor Mountain,True,150,2025-11-22,12:20:04
11373.0,Xícaras Malucas,True,5,2025-11-22,12:20:04
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:25:04
11330.0,Baby Elefante,True,60,2025-11-22,12:25:04
11340.0,Barco Pirata,True,60,2025-11-22,12:25:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:25:04
11459.0,Big Drop,True,90,2025-11-22,12:25:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:25:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:25:04
11327.0,FireWhip,True,180,2025-11-22,12:25:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:25:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:25:04
11367.0,Raskapuska,False,0,2025-11-22,12:25:04
11444.0,Rebuliço,True,90,2025-11-22,12:25:04
11328.0,Roda-Gigante,True,40,2025-11-22,12:25:04
12325.0,Spin Blast,True,200,2025-11-22,12:25:04
11335.0,Star Mountain,True,180,2025-11-22,12:25:04
12326.0,Super Soaker Splash,True,45,2025-11-22,12:25:04
11336.0,Tchibum,True,120,2025-11-22,12:25:04
11332.0,Tigor Mountain,True,150,2025-11-22,12:25:04
11373.0,Xícaras Malucas,True,5,2025-11-22,12:25:04
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:30:04
11330.0,Baby Elefante,True,60,2025-11-22,12:30:04
11340.0,Barco Pirata,True,60,2025-11-22,12:30:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,12:30:04
11459.0,Big Drop,True,90,2025-11-22,12:30:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:30:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:30:04
11327.0,FireWhip,True,180,2025-11-22,12:30:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:30:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:30:04
11367.0,Raskapuska,False,0,2025-11-22,12:30:04
11444.0,Rebuliço,True,90,2025-11-22,12:30:04
11328.0,Roda-Gigante,True,40,2025-11-22,12:30:04
12325.0,Spin Blast,True,200,2025-11-22,12:30:04
11335.0,Star Mountain,True,180,2025-11-22,12:30:04
12326.0,Super Soaker Splash,True,45,2025-11-22,12:30:04
11336.0,Tchibum,True,120,2025-11-22,12:30:04
11332.0,Tigor Mountain,True,150,2025-11-22,12:30:04
11373.0,Xícaras Malucas,True,5,2025-11-22,12:30:04
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:35:04
11330.0,Baby Elefante,True,60,2025-11-22,12:35:04
11340.0,Barco Pirata,True,60,2025-11-22,12:35:04
13872.0,Betinho Carrero 2D,True,15,2025-11-22,12:35:04
11459.0,Big Drop,True,90,2025-11-22,12:35:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:35:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:35:04
11327.0,FireWhip,True,180,2025-11-22,12:35:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:35:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:35:04
11367.0,Raskapuska,False,0,2025-11-22,12:35:04
11444.0,Rebuliço,True,70,2025-11-22,12:35:04
11328.0,Roda-Gigante,True,40,2025-11-22,12:35:04
12325.0,Spin Blast,True,200,2025-11-22,12:35:04
11335.0,Star Mountain,True,150,2025-11-22,12:35:04
12326.0,Super Soaker Splash,True,40,2025-11-22,12:35:04
11336.0,Tchibum,True,120,2025-11-22,12:35:04
11332.0,Tigor Mountain,True,150,2025-11-22,12:35:04
11373.0,Xícaras Malucas,True,5,2025-11-22,12:35:04
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:40:05
11330.0,Baby Elefante,True,5,2025-11-22,12:40:05
11340.0,Barco Pirata,True,60,2025-11-22,12:40:05
13872.0,Betinho Carrero 2D,True,15,2025-11-22,12:40:05
11459.0,Big Drop,True,120,2025-11-22,12:40:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:40:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:40:05
11327.0,FireWhip,True,180,2025-11-22,12:40:05
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:40:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:40:05
11367.0,Raskapuska,False,0,2025-11-22,12:40:05
11444.0,Rebuliço,True,70,2025-11-22,12:40:05
11328.0,Roda-Gigante,True,40,2025-11-22,12:40:05
12325.0,Spin Blast,True,200,2025-11-22,12:40:05
11335.0,Star Mountain,True,150,2025-11-22,12:40:05
12326.0,Super Soaker Splash,True,40,2025-11-22,12:40:05
11336.0,Tchibum,True,120,2025-11-22,12:40:05
11332.0,Tigor Mountain,True,120,2025-11-22,12:40:05
11373.0,Xícaras Malucas,True,20,2025-11-22,12:40:05
11329.0,Autopista (bate-bate),True,30,2025-11-22,12:45:04
11330.0,Baby Elefante,True,5,2025-11-22,12:45:04
11340.0,Barco Pirata,True,60,2025-11-22,12:45:04
13872.0,Betinho Carrero 2D,True,15,2025-11-22,12:45:04
11459.0,Big Drop,True,120,2025-11-22,12:45:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:45:04
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:45:04
11327.0,FireWhip,True,180,2025-11-22,12:45:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:45:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:45:04
11367.0,Raskapuska,False,0,2025-11-22,12:45:04
11444.0,Rebuliço,True,70,2025-11-22,12:45:04
11328.0,Roda-Gigante,True,30,2025-11-22,12:45:04
12325.0,Spin Blast,True,200,2025-11-22,12:45:04
11335.0,Star Mountain,True,150,2025-11-22,12:45:04
12326.0,Super Soaker Splash,True,40,2025-11-22,12:45:04
11336.0,Tchibum,True,120,2025-11-22,12:45:04
11332.0,Tigor Mountain,True,120,2025-11-22,12:45:04
11373.0,Xícaras Malucas,True,20,2025-11-22,12:45:04
11329.0,Autopista (bate-bate),True,20,2025-11-22,12:50:05
11330.0,Baby Elefante,True,5,2025-11-22,12:50:05
11340.0,Barco Pirata,True,60,2025-11-22,12:50:05
13872.0,Betinho Carrero 2D,True,15,2025-11-22,12:50:05
11459.0,Big Drop,True,120,2025-11-22,12:50:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:50:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:50:05
11327.0,FireWhip,True,180,2025-11-22,12:50:05
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:50:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:50:05
11367.0,Raskapuska,False,0,2025-11-22,12:50:05
11444.0,Rebuliço,True,70,2025-11-22,12:50:05
11328.0,Roda-Gigante,True,30,2025-11-22,12:50:05
12325.0,Spin Blast,True,200,2025-11-22,12:50:05
11335.0,Star Mountain,True,150,2025-11-22,12:50:05
12326.0,Super Soaker Splash,True,40,2025-11-22,12:50:05
11336.0,Tchibum,True,120,2025-11-22,12:50:05
11332.0,Tigor Mountain,True,120,2025-11-22,12:50:05
11373.0,Xícaras Malucas,True,20,2025-11-22,12:50:05
11329.0,Autopista (bate-bate),True,20,2025-11-22,12:55:05
11330.0,Baby Elefante,True,5,2025-11-22,12:55:05
11340.0,Barco Pirata,True,60,2025-11-22,12:55:05
13872.0,Betinho Carrero 2D,True,15,2025-11-22,12:55:05
11459.0,Big Drop,True,120,2025-11-22,12:55:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,12:55:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,12:55:05
11327.0,FireWhip,True,180,2025-11-22,12:55:05
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,12:55:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,12:55:05
11367.0,Raskapuska,False,0,2025-11-22,12:55:05
11444.0,Rebuliço,True,70,2025-11-22,12:55:05
11328.0,Roda-Gigante,True,30,2025-11-22,12:55:05
12325.0,Spin Blast,True,200,2025-11-22,12:55:05
11335.0,Star Mountain,True,150,2025-11-22,12:55:05
12326.0,Super Soaker Splash,True,40,2025-11-22,12:55:05
11336.0,Tchibum,True,180,2025-11-22,12:55:05
11332.0,Tigor Mountain,True,120,2025-11-22,12:55:05
11373.0,Xícaras Malucas,True,20,2025-11-22,12:55:05
11329.0,Autopista (bate-bate),True,20,2025-11-22,13:00:05
11330.0,Baby Elefante,True,5,2025-11-22,13:00:05
11340.0,Barco Pirata,True,60,2025-11-22,13:00:05
13872.0,Betinho Carrero 2D,True,15,2025-11-22,13:00:05
11459.0,Big Drop,True,120,2025-11-22,13:00:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:00:05
11344.0,Ferrovia DinoMagic,True,60,2025-11-22,13:00:05
11327.0,FireWhip,True,180,2025-11-22,13:00:05
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,13:00:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:00:05
11367.0,Raskapuska,False,0,2025-11-22,13:00:05
11444.0,Rebuliço,True,70,2025-11-22,13:00:05
11328.0,Roda-Gigante,True,30,2025-11-22,13:00:05
12325.0,Spin Blast,True,200,2025-11-22,13:00:05
11335.0,Star Mountain,True,150,2025-11-22,13:00:05
12326.0,Super Soaker Splash,True,40,2025-11-22,13:00:05
11336.0,Tchibum,True,180,2025-11-22,13:00:05
11332.0,Tigor Mountain,True,120,2025-11-22,13:00:05
11373.0,Xícaras Malucas,True,20,2025-11-22,13:00:05
11329.0,Autopista (bate-bate),False,0,2025-11-22,13:05:04
11330.0,Baby Elefante,True,5,2025-11-22,13:05:04
11340.0,Barco Pirata,True,50,2025-11-22,13:05:04
13872.0,Betinho Carrero 2D,True,15,2025-11-22,13:05:04
11459.0,Big Drop,True,120,2025-11-22,13:05:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:05:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:05:04
11327.0,FireWhip,True,180,2025-11-22,13:05:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,13:05:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:05:04
11367.0,Raskapuska,False,0,2025-11-22,13:05:04
11444.0,Rebuliço,True,70,2025-11-22,13:05:04
11328.0,Roda-Gigante,True,30,2025-11-22,13:05:04
12325.0,Spin Blast,True,200,2025-11-22,13:05:04
11335.0,Star Mountain,True,120,2025-11-22,13:05:04
12326.0,Super Soaker Splash,True,30,2025-11-22,13:05:04
11336.0,Tchibum,True,180,2025-11-22,13:05:04
11332.0,Tigor Mountain,True,120,2025-11-22,13:05:04
11373.0,Xícaras Malucas,True,20,2025-11-22,13:05:04
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:10:04
11330.0,Baby Elefante,True,5,2025-11-22,13:10:04
11340.0,Barco Pirata,True,10,2025-11-22,13:10:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:10:04
11459.0,Big Drop,True,180,2025-11-22,13:10:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:10:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:10:04
11327.0,FireWhip,True,120,2025-11-22,13:10:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,13:10:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:10:04
11367.0,Raskapuska,False,0,2025-11-22,13:10:04
11444.0,Rebuliço,True,70,2025-11-22,13:10:04
11328.0,Roda-Gigante,True,30,2025-11-22,13:10:04
12325.0,Spin Blast,True,200,2025-11-22,13:10:04
11335.0,Star Mountain,True,120,2025-11-22,13:10:04
12326.0,Super Soaker Splash,True,30,2025-11-22,13:10:04
11336.0,Tchibum,True,180,2025-11-22,13:10:04
11332.0,Tigor Mountain,True,120,2025-11-22,13:10:04
11373.0,Xícaras Malucas,True,10,2025-11-22,13:10:04
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:15:04
11330.0,Baby Elefante,True,5,2025-11-22,13:15:04
11340.0,Barco Pirata,True,10,2025-11-22,13:15:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:15:04
11459.0,Big Drop,True,180,2025-11-22,13:15:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:15:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:15:04
11327.0,FireWhip,True,120,2025-11-22,13:15:04
11338.0,Madagascar Crazy River Adventure!,True,120,2025-11-22,13:15:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:15:04
11367.0,Raskapuska,False,0,2025-11-22,13:15:04
11444.0,Rebuliço,True,70,2025-11-22,13:15:04
11328.0,Roda-Gigante,True,30,2025-11-22,13:15:04
12325.0,Spin Blast,True,200,2025-11-22,13:15:04
11335.0,Star Mountain,True,120,2025-11-22,13:15:04
12326.0,Super Soaker Splash,True,30,2025-11-22,13:15:04
11336.0,Tchibum,True,180,2025-11-22,13:15:04
11332.0,Tigor Mountain,True,120,2025-11-22,13:15:04
11373.0,Xícaras Malucas,True,10,2025-11-22,13:15:04
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:20:06
11330.0,Baby Elefante,True,25,2025-11-22,13:20:06
11340.0,Barco Pirata,True,10,2025-11-22,13:20:06
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:20:06
11459.0,Big Drop,True,180,2025-11-22,13:20:06
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:20:06
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:20:06
11327.0,FireWhip,True,120,2025-11-22,13:20:06
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:20:06
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:20:06
11367.0,Raskapuska,False,0,2025-11-22,13:20:06
11444.0,Rebuliço,True,70,2025-11-22,13:20:06
11328.0,Roda-Gigante,True,30,2025-11-22,13:20:06
12325.0,Spin Blast,True,200,2025-11-22,13:20:06
11335.0,Star Mountain,True,120,2025-11-22,13:20:06
12326.0,Super Soaker Splash,True,30,2025-11-22,13:20:06
11336.0,Tchibum,True,180,2025-11-22,13:20:06
11332.0,Tigor Mountain,True,120,2025-11-22,13:20:06
11373.0,Xícaras Malucas,True,10,2025-11-22,13:20:06
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:25:04
11330.0,Baby Elefante,True,25,2025-11-22,13:25:04
11340.0,Barco Pirata,True,10,2025-11-22,13:25:04
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:25:04
11459.0,Big Drop,True,180,2025-11-22,13:25:04
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:25:04
11327.0,FireWhip,True,120,2025-11-22,13:25:04
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:25:04
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:25:04
11367.0,Raskapuska,False,0,2025-11-22,13:25:04
11444.0,Rebuliço,True,70,2025-11-22,13:25:04
11328.0,Roda-Gigante,True,30,2025-11-22,13:25:04
12325.0,Spin Blast,True,200,2025-11-22,13:25:04
11335.0,Star Mountain,True,120,2025-11-22,13:25:04
12326.0,Super Soaker Splash,True,30,2025-11-22,13:25:04
11336.0,Tchibum,True,180,2025-11-22,13:25:04
11332.0,Tigor Mountain,True,120,2025-11-22,13:25:04
11373.0,Xícaras Malucas,True,10,2025-11-22,13:25:04
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:30:05
11330.0,Baby Elefante,True,25,2025-11-22,13:30:05
11459.0,Big Drop,True,180,2025-11-22,13:30:05
11327.0,FireWhip,True,120,2025-11-22,13:30:05
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:30:05
11328.0,Roda-Gigante,True,30,2025-11-22,13:30:05
11335.0,Star Mountain,True,120,2025-11-22,13:30:05
11336.0,Tchibum,True,150,2025-11-22,13:30:05
11332.0,Tigor Mountain,True,120,2025-11-22,13:30:05
11340.0,Barco Pirata,True,10,2025-11-22,13:30:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:30:05
11366.0,Carrossel Veneziano,True,15,2025-11-22,13:30:05
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:30:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:30:05
11367.0,Raskapuska,False,0,2025-11-22,13:30:05
11444.0,Rebuliço,True,70,2025-11-22,13:30:05
12325.0,Spin Blast,True,200,2025-11-22,13:30:05
12326.0,Super Soaker Splash,True,30,2025-11-22,13:30:05
11373.0,Xícaras Malucas,True,10,2025-11-22,13:30:05
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:35:05
11330.0,Baby Elefante,True,35,2025-11-22,13:35:05
11340.0,Barco Pirata,True,10,2025-11-22,13:35:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:35:05
11459.0,Big Drop,True,180,2025-11-22,13:35:05
11366.0,Carrossel Veneziano,True,10,2025-11-22,13:35:05
11344.0,Ferrovia DinoMagic,True,15,2025-11-22,13:35:05
11327.0,FireWhip,True,120,2025-11-22,13:35:05
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:35:05
11368.0,Montanha-russa Dum Dum,True,60,2025-11-22,13:35:05
11367.0,Raskapuska,False,0,2025-11-22,13:35:05
11444.0,Rebuliço,True,60,2025-11-22,13:35:05
11328.0,Roda-Gigante,True,30,2025-11-22,13:35:05
12325.0,Spin Blast,True,200,2025-11-22,13:35:05
11335.0,Star Mountain,True,120,2025-11-22,13:35:05
12326.0,Super Soaker Splash,True,25,2025-11-22,13:35:05
11336.0,Tchibum,True,150,2025-11-22,13:35:05
11332.0,Tigor Mountain,True,120,2025-11-22,13:35:05
11373.0,Xícaras Malucas,True,10,2025-11-22,13:35:05
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:40:05
11330.0,Baby Elefante,True,35,2025-11-22,13:40:05
11340.0,Barco Pirata,True,10,2025-11-22,13:40:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:40:05
11459.0,Big Drop,True,180,2025-11-22,13:40:05
11366.0,Carrossel Veneziano,True,10,2025-11-22,13:40:05
11344.0,Ferrovia DinoMagic,True,30,2025-11-22,13:40:05
11327.0,FireWhip,True,120,2025-11-22,13:40:05
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:40:05
11368.0,Montanha-russa Dum Dum,True,15,2025-11-22,13:40:05
11367.0,Raskapuska,False,0,2025-11-22,13:40:05
11444.0,Rebuliço,True,60,2025-11-22,13:40:05
11328.0,Roda-Gigante,True,30,2025-11-22,13:40:05
12325.0,Spin Blast,True,200,2025-11-22,13:40:05
11335.0,Star Mountain,True,120,2025-11-22,13:40:05
12326.0,Super Soaker Splash,True,25,2025-11-22,13:40:05
11336.0,Tchibum,True,150,2025-11-22,13:40:05
11332.0,Tigor Mountain,True,120,2025-11-22,13:40:05
11373.0,Xícaras Malucas,True,10,2025-11-22,13:40:05
11329.0,Autopista (bate-bate),True,25,2025-11-22,13:45:05
11330.0,Baby Elefante,True,35,2025-11-22,13:45:05
11340.0,Barco Pirata,True,10,2025-11-22,13:45:05
13872.0,Betinho Carrero 2D,True,10,2025-11-22,13:45:05
11459.0,Big Drop,True,180,2025-11-22,13:45:05
11366.0,Carrossel Veneziano,True,10,2025-11-22,13:45:05
11344.0,Ferrovia DinoMagic,True,30,2025-11-22,13:45:05
11327.0,FireWhip,True,120,2025-11-22,13:45:05
11338.0,Madagascar Crazy River Adventure!,True,90,2025-11-22,13:45:05
